1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
1203	0.0461836852	0.05371563349	0.02239162724	-0.02113731473	-0.04269605723	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747401	-0.0334074675	-0.03340741122	-0.03340744928	-0.0334086964	-0.03341212085	-0.03341292252	-0.03339980476	-0.03337236264	-0.03336031589	-0.03340094989	-0.03348109072	-0.03352502645	-0.03347212858	-0.03340316891	-0.03340747407	-0.03340747407	-0.03340747407	-0.03340747407	0.00317412789	0.01837339685	0.004181870816	-0.004184619407	-0.001710858573	-0.03340747407
1204	0.04692330377	0.05334115665	0.02131638617	-0.02199316149	-0.04277698617	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	-0.03293760357	-0.0329375985	-0.03293754738	-0.03293755482	-0.03293864732	-0.03294196134	-0.0329433405	-0.03293161578	-0.03290461477	-0.03288981834	-0.03292589419	-0.03300516224	-0.03305492257	-0.03300959491	-0.03293300793	-0.0329376036	-0.0329376036	-0.0329376036	-0.0329376036	0.003696996183	0.01828565394	0.003930645752	-0.004199308984	-0.001648403475	-0.0329376036
1205	0.04763691499	0.05293899965	0.02023397661	-0.02283554098	-0.0428405683	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941787	-0.03245941398	-0.03245936812	-0.03245935108	-0.03246029885	-0.03246348009	-0.03246536145	-0.03245500333	-0.03242861481	-0.03241133332	-0.0324428209	-0.03252074068	-0.03257588228	-0.03253830936	-0.0324545417	-0.03245941789	-0.03245941789	-0.03245941789	-0.03245941789	0.004212643283	0.01819017887	0.003682145642	-0.004210524786	-0.001586564869	-0.03245941789
1206	0.0483240279	0.05250941583	0.0191449873	-0.02366410853	-0.04288687782	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316634	-0.0319731634	-0.03197312275	-0.03197308668	-0.03197390013	-0.0319769304	-0.03197924103	-0.031970213	-0.03194459188	-0.031925095	-0.03195199956	-0.03202812031	-0.03208817158	-0.03205848192	-0.03196802421	-0.03197316635	-0.03197316635	-0.03197316635	-0.03197316635	0.004720906568	0.01808713136	0.003436479025	-0.004218342802	-0.001525383158	-0.03197316635
1207	0.04898416934	0.0520526757	0.01805000935	-0.02447852808	-0.04291599669	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	-0.03147909801	-0.0314790624	-0.03147901207	-0.03147970197	-0.031482567	-0.03148523689	-0.03147749345	-0.03145277776	-0.0314313377	-0.03145369837	-0.03152759697	-0.03159206228	-0.03157032805	-0.03147371166	-0.0314791002	-0.0314791002	-0.0314791002	-0.0314791002	0.005221628604	0.01797667343	0.003193750614	-0.0042228401	-0.001464896905	-0.0314791002
1208	0.04961688436	0.0515690667	0.01694963577	-0.0252784723	-0.0429280145	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747076	-0.03097743991	-0.03097737948	-0.0309779567	-0.03098064589	-0.03098360847	-0.03097709621	-0.03095340696	-0.03093029597	-0.03094818414	-0.03101946754	-0.03108783161	-0.03107406872	-0.03097186226	-0.03097747236	-0.03097747236	-0.03097747236	-0.03097747236	0.005714657187	0.01785896928	0.002954061276	-0.004224094741	-0.001405142844	-0.03097747236
1209	0.0502217366	0.05105889304	0.01584446119	-0.02606362276	-0.04292302844	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	-0.03046853615	-0.03046850973	-0.03046844272	-0.03046891811	-0.03047142426	-0.03047461675	-0.03046927552	-0.03044671664	-0.03042220472	-0.03043572208	-0.03050402956	-0.03057576188	-0.03056993059	-0.03046273609	-0.0304685373	-0.0304685373	-0.0304685373	-0.0304685373	0.006199845371	0.01773418515	0.002717508026	-0.004222185691	-0.001346155886	-0.0304685373
1210	0.05079830859	0.05052247543	0.01473508144	-0.02683367007	-0.04290114317	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255011	-0.02995252772	-0.02995245711	-0.02995284132	-0.02995516032	-0.02995852409	-0.0299542881	-0.02993294661	-0.02990729926	-0.02991657572	-0.02998158074	-0.03005614007	-0.03005814599	-0.02994659495	-0.02995255092	-0.02995255092	-0.02995255092	-0.02995255092	0.006677051505	0.01760248917	0.002484184019	-0.00421719273	-0.001287969137	-0.02995255092
1211	0.05134620213	0.04996015092	0.01362209317	-0.02758831401	-0.04286247075	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942976987	-0.02942975111	-0.02942967933	-0.0294299827	-0.02943211324	-0.02943559402	-0.02943239295	-0.02941233925	-0.02938581545	-0.02939100685	-0.02945241852	-0.02952925737	-0.02953895296	-0.02942370217	-0.02942977043	-0.02942977043	-0.02942977043	-0.02942977043	0.007146139258	0.0174640513	0.002254178541	-0.004209196368	-0.001230613907	-0.02942977043
1212	0.05186503855	0.04937227256	0.01250609352	-0.02832726369	-0.04280713053	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	-0.02890045382	-0.02890043829	-0.0289003673	-0.02890059974	-0.02890254298	-0.02890609108	-0.02890385112	-0.02888513947	-0.02885798973	-0.02885927546	-0.02891683969	-0.02899540874	-0.02901259526	-0.02889432244	-0.0289004542	-0.0289004542	-0.0289004542	-0.0289004542	0.00760697764	0.01731904312	0.00202757701	-0.004198277756	-0.00117411973	-0.0289004542
1213	0.05235445908	0.04875920924	0.01138767971	-0.02905023763	-0.04273524907	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486142	-0.0283648487	-0.02836478005	-0.02836495093	-0.02836671024	-0.02837028063	-0.02836892552	-0.02835159457	-0.0283240593	-0.0283216397	-0.02837514001	-0.02845489247	-0.02847932226	-0.02835872164	-0.02836486166	-0.02836486166	-0.02836486166	-0.02836486166	0.008059441031	0.01716763777	0.00180446098	-0.004184518605	-0.001118514378	-0.02836486166
1214	0.05281412507	0.04812134537	0.0102674487	-0.02975696392	-0.04264696001	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325301	-0.02782324272	-0.02782317756	-0.02782329569	-0.0278248763	-0.02782842867	-0.02782788066	-0.02781195422	-0.0277842621	-0.02777835592	-0.02782761383	-0.02790800967	-0.02793938886	-0.02781716662	-0.02782325317	-0.02782325317	-0.02782325317	-0.02782325317	0.00850340919	0.01701000977	0.001584908139	-0.004168001099	-0.001063823879	-0.02782325317
1215	0.0532437183	0.0474590806	0.009145996788	-0.03044718031	-0.04254240398	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588976	-0.02727588154	-0.0272758207	-0.02727589423	-0.02727730295	-0.02728080167	-0.02728098246	-0.02726647025	-0.02723883696	-0.02722967862	-0.02727455379	-0.02735506381	-0.02739305538	-0.02726992505	-0.02727588986	-0.02727588986	-0.02727588986	-0.02727588986	0.008938767279	0.01684633494	0.001368992321	-0.004148807816	-0.001010072543	-0.02727588986
1216	0.05364294123	0.04677282956	0.008023919292	-0.03112063433	-0.04242172851	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303348	-0.02672302699	-0.02672297101	-0.02672300743	-0.02672425239	-0.02672766646	-0.026728498	-0.0267153966	-0.02668802361	-0.02667586056	-0.0267162505	-0.0267963602	-0.02684058733	-0.02671726517	-0.02672303354	-0.02672303354	-0.02672303354	-0.02672303354	0.009365405866	0.01667679024	0.001156783514	-0.004127021644	-0.0009572829753	-0.02672303354
1217	0.05401151719	0.04606302155	0.006901810137	-0.03177708339	-0.04228508785	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494653	-0.02616494148	-0.02616489065	-0.02616489677	-0.02616598709	-0.02616929003	-0.02617069536	-0.02615898913	-0.02613206279	-0.02611715275	-0.02615299226	-0.02623220552	-0.02628225522	-0.02615945563	-0.02616494656	-0.02616494656	-0.02616494656	-0.02616494656	0.009783220938	0.01650155367	0.0009483478726	-0.004102725703	-0.0009054761075	-0.02616494656
1218	0.0543491907	0.04533010022	0.005780261517	-0.03241629485	-0.04213264294	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189167	-0.0256018878	-0.02560184223	-0.02560182414	-0.02560276975	-0.02560593941	-0.02560784332	-0.02559750546	-0.02557119622	-0.02555380455	-0.02558506483	-0.02566290729	-0.02571833431	-0.02559676525	-0.02560189169	-0.02560189169	-0.02560189169	-0.02560189169	0.01019211391	0.01632080412	0.0007437477356	-0.004076003266	-0.0008546712159	-0.02560189169
1219	0.05465572755	0.04457452326	0.004659863524	-0.03303804615	-0.04196456123	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413197	-0.02503412904	-0.02503408867	-0.0250340518	-0.02503486316	-0.02503788152	-0.02504021122	-0.02503120484	-0.0250056667	-0.02498606374	-0.02501275124	-0.02508877343	-0.02514910433	-0.02502946281	-0.02503413198	-0.02503413198	-0.02503413198	-0.02503413198	0.01059199161	0.01613472126	0.0005430416416	-0.004046937683	-0.0008048859495	-0.02503413198
1220	0.05493091509	0.04379676208	0.003541203794	-0.03364212487	-0.04178101659	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446192847	-0.02446189312	-0.02446184221	-0.02446253009	-0.02446538306	-0.02446806871	-0.02446034794	-0.02443571806	-0.02441417661	-0.02443633154	-0.02451011172	-0.02457484915	-0.02445781687	-0.02446193065	-0.02446193065	-0.02446193065	-0.02446193065	0.01098276631	0.01594348545	0.0003462843519	-0.004015612304	-0.0007561363565	-0.02446193065
1221	0.05517456234	0.04299730146	0.002424867149	-0.03422832879	-0.04158218916	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388554937	-0.02388551876	-0.02388545793	-0.02388603323	-0.02388871037	-0.02389168556	-0.02388519668	-0.0238615952	-0.02383838803	-0.02385608273	-0.0239272294	-0.02399585643	-0.0238820955	-0.02388555096	-0.02388555096	-0.02388555096	-0.02388555096	0.01136435568	0.01574727756	0.0001535268732	-0.003982110407	-0.0007084369116	-0.02388555096
1222	0.05538650017	0.04217663919	0.00131143524	-0.034796466	-0.04136826524	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	-0.02330525495	-0.02330522874	-0.02330516149	-0.02330563509	-0.02330812932	-0.02331133147	-0.02330601402	-0.02328354406	-0.0232589416	-0.02327227857	-0.02334043263	-0.02341241726	-0.02330256611	-0.0233052561	-0.0233052561	-0.0233052561	-0.0233052561	0.01173668283	0.01554627887	-3.518351593e-05	-0.003946515125	-0.0006618005449	-0.0233052561
1223	0.05556658142	0.04133528574	0.0002014862011	-0.03534635491	-0.04113943717	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130823	-0.02272128603	-0.02272121531	-0.02272159786	-0.02272390519	-0.02272727587	-0.02272306378	-0.02270181158	-0.02267607968	-0.02268518952	-0.02275002613	-0.02282482572	-0.02271949521	-0.02272130903	-0.02272130903	-0.02272130903	-0.02272130903	0.01209967626	0.01534067098	-0.0002198032364	-0.003908909375	-0.0006162386718	-0.02272130903
1224	0.05571468102	0.04047376389	-0.0009044057016	-0.03587782435	-0.04089590316	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397187	-0.02213395328	-0.0221338815	-0.02213418335	-0.02213630257	-0.02213978774	-0.02213661041	-0.02211664564	-0.02209004357	-0.02209508269	-0.02215631272	-0.02223337852	-0.02213314819	-0.02213397242	-0.02213397242	-0.02213397242	-0.02213397242	0.01245326985	0.01513063567	-0.0004002923779	-0.003869375787	-0.0005717612235	-0.02213397242
1225	0.0558306961	0.03959260832	-0.002005670412	-0.03639071361	-0.04063786719	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	-0.0215435081	-0.02154349271	-0.02154342181	-0.02154365287	-0.02154558524	-0.02154913542	-0.02154691883	-0.02152829506	-0.02150107355	-0.02150222172	-0.02155959291	-0.0216383745	-0.02154378912	-0.02154350847	-0.02154350847	-0.02154350847	-0.02154350847	0.01279740287	0.01491635478	-0.0005766146648	-0.003827996642	-0.000528376679	-0.02154350847
1226	0.05591454607	0.03869236529	-0.003101742424	-0.03688487246	-0.04036553887	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017858	-0.02095016599	-0.02095009749	-0.02095026713	-0.02095201608	-0.02095558649	-0.02095425414	-0.02093700942	-0.020909409	-0.02090686687	-0.02096016457	-0.02104011419	-0.02095168056	-0.02095017882	-0.02095017882	-0.02095017882	-0.02095017882	0.01313201994	0.0146980101	-0.0007487374213	-0.003784853802	-0.0004860920971	-0.02095017882
1227	0.05596617265	0.03777359219	-0.004192061119	-0.03736016122	-0.04007913328	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424429	-0.02035423411	-0.02035416915	-0.02035428618	-0.02035585699	-0.02035940754	-0.02035888151	-0.02034303906	-0.02031528849	-0.02030927496	-0.02035832255	-0.02043889936	-0.02035708332	-0.02035424444	-0.02035424444	-0.02035424444	-0.02035424444	0.01345707103	0.01447578324	-0.0009166315327	-0.003740028648	-0.0004449131494	-0.02035424444
