1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	41
869	-0.002988390536	0.006311579875	0.01602441719	0.0001299654569	-0.0317660099	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02948572868	-0.02951247487	-0.02958852551	-0.02964873822	-0.02961932346	-0.02951241406	-0.02942528607	-0.02943331584	-0.0295096748	-0.02957202453	-0.02957806805	-0.02955172492	-0.02953136705	-0.02952793235	-0.02953139847	-0.02953356482	-0.02953388604	-0.02953381423	-0.02953379478	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	-0.02953379417	0.001372465555	0.03902452937	0.04485184896	0.01301002527	-0.02517637146	-0.02953379417
870	-0.002917530539	0.006558283086	0.0160259394	-0.0003801318819	-0.03210071472	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02904768216	-0.02906988642	-0.02914370075	-0.02920830993	-0.0291868521	-0.02908303491	-0.02899063367	-0.02899095346	-0.02906490556	-0.02913079557	-0.02914095132	-0.02911554404	-0.02909391326	-0.02908942697	-0.02909276424	-0.02909511863	-0.02909552306	-0.02909545292	-0.02909542976	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	-0.02909542888	0.002225459319	0.03957931288	0.04448600071	0.01201371518	-0.02586429405	-0.02909542888
871	-0.002842440778	0.006805730253	0.01601864238	-0.0008957741087	-0.03242506792	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02859751774	-0.02861525252	-0.0286864386	-0.02875492838	-0.02874144144	-0.02864133789	-0.02854419756	-0.02853667148	-0.02860767028	-0.02867680118	-0.02869121931	-0.02866700855	-0.02864417906	-0.02863857183	-0.02864172489	-0.02864426546	-0.02864476351	-0.0286446976	-0.02864467032	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	-0.02864466908	0.003080383655	0.04011788161	0.04409935878	0.01101433269	-0.02653297798	-0.02864466908
872	-0.002763081296	0.007053760253	0.01600240456	-0.001416754425	-0.03273885264	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02813533515	-0.02814870316	-0.02821690143	-0.02828874085	-0.02828318314	-0.02818738631	-0.02808607703	-0.02807062257	-0.02813812893	-0.02821016589	-0.02822897016	-0.02820622265	-0.02818228539	-0.02817549263	-0.02817840179	-0.0281811238	-0.02818172618	-0.0281816676	-0.02818163584	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	-0.02818163411	0.00393687939	0.04063996113	0.04369214332	0.01001246929	-0.02718209778	-0.02818163411
873	-0.002679415067	0.007302208703	0.01597710851	-0.001942861072	-0.03304185567	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.02766123881	-0.02767037091	-0.02773525601	-0.02780990355	-0.02781217881	-0.02772124901	-0.02761637267	-0.02759296212	-0.02765644866	-0.027731023	-0.02775430856	-0.02773329501	-0.02770835786	-0.02770032089	-0.02770292239	-0.02770581794	-0.02770653553	-0.02770648794	-0.02770645136	-0.02770644901	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	-0.027706449	0.004794585607	0.04114528521	0.04326458608	0.009008716321	-0.02781134341	-0.027706449
874	-0.002591408096	0.007550908036	0.0159426411	-0.002473877408	-0.03333386757	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02717533804	-0.02718039092	-0.02724167325	-0.02731858127	-0.02732854016	-0.02724300078	-0.0271351865	-0.02710384788	-0.02716280348	-0.02723951458	-0.02726734587	-0.02724833875	-0.02722252667	-0.02721319382	-0.02721542015	-0.02721847791	-0.02721932158	-0.02721928928	-0.02721924763	-0.02721924448	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	-0.02721924447	0.005653139824	0.04163359596	0.04281693025	0.008003664579	-0.0284204205	-0.02721924447
875	-0.002499029511	0.007799687585	0.01589889362	-0.003009581999	-0.03361468281	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02667774724	-0.02667890105	-0.0267363278	-0.026814947	-0.02683238903	-0.02675272273	-0.02664262214	-0.02660343964	-0.02665737387	-0.02673579146	-0.02676820039	-0.02675147153	-0.02672492651	-0.02671425425	-0.02671603459	-0.02671923951	-0.02672021994	-0.02672020788	-0.02672016099	-0.02672015684	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	-0.02672015682	0.006512178168	0.04210464401	0.0423494303	0.006997903913	-0.02900905045	-0.02672015682
876	-0.002402251658	0.00804837367	0.01584576186	-0.003549748702	-0.03388409989	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02616858604	-0.02616604181	-0.02621939782	-0.02629918157	-0.02632385744	-0.0262505027	-0.02613878494	-0.02609189899	-0.02614034643	-0.02622001319	-0.02625699748	-0.02624281562	-0.02621569642	-0.02620365048	-0.02620491119	-0.02620824424	-0.02620937176	-0.02620938553	-0.0262093334	-0.02620932801	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	-0.02620932798	0.007371335554	0.04255818864	0.04186235183	0.005992022821	-0.02957697059	-0.02620932798
877	-0.002301050193	0.008296789686	0.01578314634	-0.004094146759	-0.03414192145	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.0256479795	-0.02564195657	-0.02569106468	-0.02577147326	-0.02580308756	-0.02573643562	-0.02562378225	-0.02556938902	-0.02561191347	-0.02569234793	-0.02573386977	-0.02572249798	-0.02569497971	-0.02568153618	-0.02568220137	-0.02568563932	-0.02568692365	-0.02568696956	-0.02568691233	-0.02568690543	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	-0.02568690537	0.008230245865	0.04299399796	0.04135597136	0.004986608053	-0.03012393426	-0.02568690537
878	-0.002195404175	0.008544756202	0.01571095233	-0.004642540892	-0.03438795445	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02511605825	-0.02510679154	-0.02515151272	-0.02523201738	-0.02527023164	-0.02521062387	-0.02509772365	-0.0250360741	-0.02507227262	-0.02515297238	-0.02519895728	-0.02519065032	-0.02516292386	-0.02514807024	-0.02514806242	-0.02515157768	-0.02515302769	-0.02515311275	-0.02515305077	-0.02515304206	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	-0.02515304195	0.009088542134	0.04341184895	0.04083057618	0.003982244217	-0.03064971094	-0.02515304195
879	-0.002085296155	0.008792091053	0.01562909003	-0.005194691404	-0.03462201022	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02457295862	-0.02456069597	-0.02460092904	-0.02468101586	-0.02472545194	-0.02467317761	-0.0245607212	-0.02449211966	-0.02452162639	-0.0246020716	-0.02465240764	-0.02464740928	-0.02461968041	-0.02460341664	-0.02460265747	-0.02460621789	-0.02460784137	-0.02460797327	-0.02460790715	-0.02460789628	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	-0.02460789611	0.009945856724	0.04381152772	0.04028646415	0.002979513384	-0.03115408636	-0.02460789611
880	-0.001970712261	0.009038609447	0.01553747468	-0.00575035428	-0.03484390467	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02401882278	-0.02400382224	-0.02403950328	-0.02411867682	-0.02416892056	-0.02412421513	-0.02401288976	-0.02393769208	-0.02396018177	-0.02403983888	-0.02409437615	-0.02409291648	-0.02406540492	-0.02404774431	-0.0240461554	-0.02404972418	-0.02405152756	-0.02405171463	-0.02405164528	-0.02405163189	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	-0.02405163162	0.01080182151	0.04419282953	0.03972394351	0.001978994699	-0.03163686254	-0.02405163162
881	-0.001851642288	0.009284124069	0.01543602668	-0.006309281296	-0.03505345832	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02345379887	-0.02343632599	-0.02346742745	-0.02354521417	-0.02360081926	-0.02356386306	-0.02345434728	-0.02337295847	-0.02338814982	-0.02346647547	-0.02352502596	-0.02352731867	-0.02350025686	-0.02348122701	-0.02347873076	-0.0234822664	-0.02348425443	-0.02348450567	-0.02348443433	-0.02348441802	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	-0.02348441761	0.01165606805	0.04455555896	0.0391433327	0.0009812639915	-0.03209785785	-0.02348441761
882	-0.00172807978	0.00952844519	0.0153246717	-0.006871220127	-0.03525049651	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02287804103	-0.02285836629	-0.0228848958	-0.02296084716	-0.02302133927	-0.02299225671	-0.02288521519	-0.02279808665	-0.0228057452	-0.02288219038	-0.02294452812	-0.0229507679	-0.02292439958	-0.0229040431	-0.02290056367	-0.02290401997	-0.02290619547	-0.02290652041	-0.02290644872	-0.02290642909	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	-0.02290642848	0.01250822781	0.04489953002	0.03854496009	-1.310660573e-05	-0.03253690711	-0.02290642848
883	-0.001600022112	0.009771380778	0.01520334079	-0.007435914461	-0.03543484944	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02229170955	-0.02227010579	-0.02229210472	-0.02236579998	-0.02243068099	-0.02240954022	-0.02230561865	-0.02221324505	-0.02221318579	-0.02228720012	-0.02235306172	-0.0223634216	-0.02233800026	-0.02231637549	-0.02231183975	-0.02231516585	-0.02231752937	-0.02231793808	-0.02231786812	-0.02231784475	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	-0.02231784387	0.01335793228	0.04522456626	0.03792916383	-0.001003549037	-0.0329538616	-0.02231784387
884	-0.001467470568	0.01001273662	0.01507197049	-0.008003104117	-0.03560635233	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02169497089	-0.02167171085	-0.0216892526	-0.02176030134	-0.02182905374	-0.0218158668	-0.02171568702	-0.02161860268	-0.02161069228	-0.02168172838	-0.02175081388	-0.02176544279	-0.02174122986	-0.02171841139	-0.02171274999	-0.02171589053	-0.02171844006	-0.02171894297	-0.02171887731	-0.02171884981	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	-0.02171884856	0.01420481323	0.04553050086	0.03729629162	-0.001989499699	-0.03334858904	-0.02171884856
885	-0.001330430423	0.01025231643	0.01493050297	-0.008572525162	-0.03576484553	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02108799774	-0.02106335171	-0.0210765398	-0.0211445841	-0.02121667543	-0.02121139886	-0.02111555414	-0.02101432915	-0.02099848775	-0.02106600569	-0.02113797982	-0.02115700019	-0.02113426312	-0.02111034222	-0.02110349066	-0.02110638592	-0.02110911658	-0.02110972444	-0.02110966618	-0.02110963417	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	-0.02110963243	0.01504850284	0.04581717675	0.03664670044	-0.002970399814	-0.03372097367	-0.02110963243
886	-0.001188911012	0.01048992199	0.01477888609	-0.009143910042	-0.0359101746	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02047096902	-0.02044520266	-0.02045416863	-0.02051888484	-0.0205937722	-0.02059630809	-0.02050535872	-0.02040059472	-0.0203767973	-0.02044026912	-0.02051476288	-0.0205382684	-0.02051727854	-0.02049236341	-0.02048426313	-0.02048684936	-0.02048975309	-0.02049047679	-0.02049042962	-0.02049039277	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	-0.02049039041	0.01588863391	0.04608444667	0.03598075638	-0.003945695791	-0.03407091623	-0.02049039041
887	-0.001042925807	0.01072535326	0.01461707352	-0.009716987699	-0.03604219048	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01984406987	-0.01981744218	-0.01982234327	-0.01988344354	-0.01996057803	-0.01997077559	-0.01988524473	-0.01977757039	-0.01974584769	-0.01980476185	-0.01988137444	-0.01990942801	-0.01989045841	-0.0198646743	-0.0198552738	-0.01985748351	-0.01986054881	-0.01986139924	-0.01986136746	-0.01986132552	-0.01986132236	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	-0.01986132235	0.01672484004	0.04633217331	0.03529883436	-0.004914839596	-0.03439833388	-0.01986132235
888	-0.0008924924841	0.01095840852	0.01444502485	-0.01029148371	-0.03616074952	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01920749168	-0.01918025308	-0.01918126985	-0.0192385032	-0.01931733442	-0.01933499185	-0.01925536173	-0.019145428	-0.01910586696	-0.01915973282	-0.01923803392	-0.01927066582	-0.0192539888	-0.01922747794	-0.01921673392	-0.01921849634	-0.01922170796	-0.01922269582	-0.01922268437	-0.0192226372	-0.01922263303	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	-0.01922263301	0.01755675582	0.04656022934	0.03460131789	-0.005877289099	-0.03470316028	-0.01922263301
889	-0.0007376329899	0.0111888845	0.01426270567	-0.01086712041	-0.03626571365	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01856143203	-0.01853382264	-0.01853115642	-0.01858430951	-0.01866428988	-0.01868915678	-0.01861586523	-0.01850434039	-0.01845708415	-0.01850543627	-0.01858496866	-0.01862217492	-0.0186080596	-0.01858098096	-0.01856885943	-0.01857010099	-0.01857343971	-0.01857457531	-0.01857458983	-0.0185745374	-0.01857453199	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	-0.01857453195	0.01838401699	0.04676849749	0.03388859884	-0.006832508431	-0.03498534542	-0.01857453195
890	-0.0005783736071	0.01141657651	0.01407008769	-0.01144361705	-0.03635695044	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01790609461	-0.01787834278	-0.01787221303	-0.01792111058	-0.01800169956	-0.01803347959	-0.01796691704	-0.01785448157	-0.017799729	-0.01784213137	-0.01792241383	-0.01796415486	-0.0179528646	-0.01792539345	-0.01791187085	-0.01791251574	-0.01791595813	-0.01791725119	-0.01791729797	-0.01791724044	-0.01791723352	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	-0.01791723345	0.01920626068	0.04695687067	0.03316107717	-0.007779968328	-0.03524485569	-0.01791723345
891	-0.0004147450143	0.01164127859	0.01386714878	-0.0120206899	-0.03643433322	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01724168919	-0.0172140101	-0.01720465178	-0.01724915661	-0.01732982479	-0.01736817876	-0.01730868557	-0.01719602696	-0.01713403166	-0.01717008171	-0.01725061225	-0.01729681178	-0.0172886015	-0.01726092881	-0.01724599306	-0.0172459639	-0.01724948214	-0.01725094152	-0.01725102758	-0.01725096532	-0.01725095657	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	-0.01725095646	0.02002312551	0.04712525198	0.03241916069	-0.008719146469	-0.0354816737	-0.01725095646
892	-0.0002467823434	0.01186278366	0.0136538731	-0.01259805243	-0.03649774118	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.0165684315	-0.01654102606	-0.01652868691	-0.01656869967	-0.01664893263	-0.01669348189	-0.01664134616	-0.01652915362	-0.01646022247	-0.01648955493	-0.01656981425	-0.0166203585	-0.01661547203	-0.01658780363	-0.01657145513	-0.01657067374	-0.01657423545	-0.0165758689	-0.01657600193	-0.01657593556	-0.01657592465	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	-0.01657592447	0.02083425186	0.04727355476	0.03166326479	-0.00964952781	-0.03569579829	-0.01657592447
893	-7.45252343e-05	0.01208088362	0.01343025117	-0.01317541543	-0.03654705943	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01588654315	-0.01585959705	-0.0158445349	-0.01587999346	-0.01595929541	-0.01600962547	-0.01596508131	-0.01585404046	-0.01577853176	-0.01580082218	-0.01588027743	-0.01593501464	-0.01593368201	-0.0159062376	-0.01588849021	-0.01588687834	-0.0158904465	-0.0158922604	-0.01589244875	-0.01589237918	-0.01589236575	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	-0.01589236547	0.02163928199	0.04740170271	0.03089381213	-0.01057060491	-0.03588724435	-0.01589236547
